index,Price
3233,1917756.3783396478
3234,1144279.821950399
3235,1336345.8912996328
3236,-260683.72456828202
3237,1658550.8277042555
3238,571863.6067675275
3239,1049958.572350018
3240,473947.60591034463
3241,1530840.0723158978
3242,2091549.1827735975
3243,1949332.708422203
3244,1710656.7719888492
3245,631129.1158120288
3246,766726.721742363
3247,631163.4550126388
3248,175312.1056402868
3249,1424619.0352068443
3250,1118300.265961144
3251,1209613.3868420664
3252,1494641.1287645372
3253,789432.3863467784
3254,2538264.5388444457
3255,249641.6965550133
3256,298650.90116107406
3257,1893336.5252823879
3258,545176.446869782
3259,443610.8189296911
3260,769330.0099300172
3261,632921.1578838372
3262,416277.1524741299
3263,813990.1058089465
3264,1907716.359381992
3265,939515.9089543032
3266,752121.7867553066
3267,1262343.7608723952
3268,791909.778372916
3269,799249.9375561848
3270,499136.6525320419
3271,1370550.5668588486
3272,1472737.7108857478
3273,2106023.6166241146
3274,737703.3880019418
3275,1308832.5411166553
3276,1911820.9555409318
3277,955807.8071378176
3278,111839.59394371614
3279,1505380.133166511
3280,884600.5529918866
3281,1539017.2475201788
3282,723787.4756985558
3283,1180047.0996278252
3284,807696.3586488073
3285,1992964.8000224107
3286,1334762.8916309865
3287,1124717.5528946402
3288,1409204.9326443865
3289,1001944.8474095449
3290,812718.4710714191
3291,1455110.8672326037
3292,1137590.2800956261
3293,866138.6424214663
3294,630407.5288847382
3295,1001512.5103877599
3296,260039.58613468916
3297,1076868.0372076025
3298,789569.7399888933
3299,1051240.584614566
3300,1628403.496727591
3301,660245.9572210915
3302,1518236.488683125
3303,1719494.5631424366
3304,1018248.8158028024
3305,1926281.5857861643
3306,662162.7786320079
3307,1680242.6156371026
3308,863682.8877005788
3309,1171557.6414849989
3310,995661.0708185451
3311,982012.5816016718
3312,847761.808345693
3313,1165715.7717155372
3314,2244021.5218600435
3315,1258853.1473335924
3316,525509.8388236437
3317,1347861.3552114384
3318,700036.0436252287
3319,1094161.5932173296
3320,1493947.3574737036
3321,574073.5416524257
3322,841717.3171206072
3323,2164568.134995941
3324,1293744.1295059125
3325,1925112.2617117167
3326,1843378.9598510843
3327,1739230.6289842539
3328,372192.8193329292
3329,1705614.7528882334
3330,126004.78046213102
3331,1029765.065587582
3332,-102967.34916960308
3333,760428.9016542047
3334,1550698.5670885958
3335,335643.151337081
3336,198217.906043772
3337,893367.3430441467
3338,1500792.18174
3339,1891857.9921651427
3340,907802.5691535614
3341,699239.0569487091
3342,1255513.2195692312
3343,1198867.6075951408
3344,994696.323379172
3345,1145869.0600616208
3346,1002081.9433317304
3347,319911.98766241316
3348,2064416.128308084
3349,1217656.378160848
3350,181285.80176209228
3351,1298604.9150514146
3352,367210.3564365177
3353,1546433.8217083314
3354,1825085.3963775658
3355,1070354.7630953453
3356,1707691.2321230564
3357,478109.08119111415
3358,1779276.1534650614
3359,560210.0489331688
3360,1452606.164981026
3361,1352063.6103102695
3362,2014510.8767176538
3363,254654.3404940361
3364,1401616.2758853042
3365,657686.5564897612
3366,762982.7698024125
3367,712533.9733732995
3368,1611952.0210276847
3369,874047.4515070445
3370,680902.7968517703
3371,1669853.1991996225
3372,847224.3759364367
3373,1988374.8434226532
3374,1140392.3346377194
3375,1671498.4637339031
3376,1296761.2179924983
3377,2012642.7418131174
3378,1931353.809611368
3379,435441.52176888776
3380,1260048.7955252908
3381,-5248.6063005484175
3382,880462.884516554
3383,1473803.6504185982
3384,591393.985482435
3385,1136298.805639392
3386,2042823.7713715758
3387,1012213.550663556
3388,1239949.9416595718
3389,1040742.1876714926
3390,982099.5580720472
3391,727931.4221349284
3392,1160289.690763971
3393,171584.9141841497
3394,798995.2134447527
3395,629770.291590025
3396,712640.8550158712
3397,706940.9592171351
3398,941887.2748176566
3399,531315.8432804312
3400,1357066.630238261
3401,935526.2616575819
3402,1525185.754923551
3403,389128.2549689915
3404,821325.700973908
3405,1226001.3894983027
3406,662367.7615884767
3407,190546.48425760458
3408,1160043.331751391
3409,1141199.296718649
3410,751851.7548732412
3411,1662600.2729049758
3412,1439993.985316732
3413,1096900.790782262
3414,1536834.607503059
3415,729044.1686713598
3416,1309647.487707957
3417,1757649.820436702
3418,832302.5751526265
3419,1651812.9543918292
3420,979188.6403438336
3421,1647035.9562135935
3422,1034480.3609985048
3423,1031480.0370145495
3424,1656311.4347794675
3425,1627303.704340114
3426,-216693.46006726287
3427,1305889.9277962532
3428,1333700.1948999243
3429,1572637.5654745547
3430,958409.5877657824
3431,687859.2327288555
3432,416757.5520000588
3433,750900.8569407406
3434,920596.2127892827
3435,852856.2278717884
3436,831189.6502019702
3437,704554.2931158689
3438,1144831.0469963516
3439,1521605.9150251697
3440,547682.5706122423
3441,1632701.3214388392
3442,704644.5253598407
3443,272091.7122318712
3444,137515.25665163365
3445,1004557.0697543707
3446,1596228.4015744484
3447,994249.2260960105
3448,230857.63348219648
3449,1269285.8638566562
3450,997236.0861773625
3451,65894.83434732829
3452,965481.2394845007
3453,1727822.4403320733
3454,832900.7817837108
3455,1357038.5236728713
3456,453538.05101349496
3457,1174302.6031415279
3458,781007.9552086521
3459,1648789.9850683273
3460,1682745.444092158
3461,1027046.3607091852
3462,1056783.8130457918
3463,875110.4234187047
3464,398482.74082183617
3465,1511015.6580865502
3466,892133.9314701813
3467,995727.7763769608
3468,1155773.6320574577
3469,865986.8328917086
3470,1010255.1885158092
3471,872446.2684252656
3472,1126999.6743666192
3473,710188.5916472392
3474,304644.6005786583
3475,369126.18282761483
3476,1405912.4513305249
3477,1371265.4642659964
3478,198954.2256635042
3479,1422237.3355726295
3480,-35286.27120433003
3481,724263.5709002304
3482,1020951.7009417999
3483,1078278.2420028618
3484,866734.0234806647
3485,790985.8207166297
3486,1041001.0592942081
3487,1784050.9438196959
3488,1002998.5178553977
3489,720771.227383849
3490,912360.5746304028
3491,900001.1532575132
3492,1438048.4066935
3493,308400.68235180515
3494,1649350.8525880342
3495,1928559.9216960445
3496,888265.4360778112
3497,1588384.834116576
3498,1900516.4911395623
3499,94314.05715423776
3500,1769218.2470906745
3501,784447.1905885125
3502,1402333.324194722
3503,1538781.5918823692
3504,1932771.0219588792
3505,1194341.5191880986
3506,995414.8217353557
3507,822138.4312894705
3508,1222377.4649990012
3509,837378.4001847043
3510,1747669.0704071168
3511,1412146.5688388334
3512,741822.3736250439
3513,1842564.0307441286
3514,1783263.5064944234
3515,1412429.8401891824
3516,175530.41530128475
3517,1271035.2266763088
3518,1658336.36555696
3519,758795.1248497025
3520,2042322.4417961743
3521,660951.1732175427
3522,1228111.3713928645
3523,936841.8985123439
3524,1145334.346167779
3525,337954.2645792783
3526,919480.6563505029
3527,1223416.1054050985
3528,1566151.226984176
3529,1756671.3831273469
3530,1203580.7267392233
3531,1313970.0574810144
3532,865068.607144571
3533,1061548.0085936878
3534,524814.4185211336
3535,1591089.3196924094
3536,1375333.4733470357
3537,1467832.8095289452
3538,1026482.9474663736
3539,855727.4422840108
3540,683426.0749087655
3541,1747506.3150291108
3542,1097951.0345033233
3543,1602854.051077918
3544,1279664.7892856803
3545,1778287.780984771
3546,671977.2538126314
3547,755276.2075789084
3548,438543.59843584674
3549,1061845.2197159978
3550,983488.065449205
3551,1933928.0739723062
3552,1006892.5588632792
3553,1554436.450462091
3554,447502.89992523124
3555,1712802.932837841
3556,1613135.8795675633
3557,1832071.689682005
3558,681213.4056360405
3559,661692.9558868213
3560,370045.44196915405
3561,31542.60669933795
3562,1997049.165262813
3563,840495.6447547182
3564,1371258.601466
3565,877192.3124727205
3566,1192853.9358353752
3567,1259038.751112767
3568,1929703.0333038506
3569,1270270.8187546257
3570,1217024.328694508
3571,766246.6587340363
3572,2003746.11509654
3573,1495318.1896869163
3574,1731113.566436874
3575,793431.7014560138
3576,2009899.7086893774
3577,709869.2966320936
3578,1196667.7525748964
3579,1399500.5003241657
3580,1616691.9465708425
3581,1106344.504219946
3582,694156.3772891129
3583,397910.7908868836
3584,1063886.2337688722
3585,672736.2611253399
3586,1223668.8349136712
3587,1062623.3069955262
3588,607625.1857189965
3589,149162.0980395676
3590,912519.676646831
3591,1002045.5574296081
3592,-8405.771916975733
3593,1525031.9171831945
3594,2242552.7821505433
3595,1630624.8831890118
3596,620294.559557714
3597,1541231.818317884
3598,688558.9229928891
3599,1237539.636628841
3600,1724621.6927225075
3601,970466.2005006061
3602,480197.89258994476
3603,446750.67245464097
3604,1226724.0628857655
3605,250981.5543910599
3606,429768.4836393439
3607,1242871.3565454069
3608,1362820.3949726184
3609,1226654.4186711556
3610,1166023.512572393
3611,437042.6699439399
3612,1389897.6541500438
3613,857947.8747619612
3614,1555757.9398952355
3615,146975.76392830408
3616,487675.1698688277
3617,635772.6575945367
3618,839350.2438526389
3619,799325.5717022304
3620,727911.9562149735
3621,727644.7547379688
3622,1269969.7133330125
3623,2168748.0429290077
3624,912560.7016912745
3625,925795.8626292162
3626,332011.79176771746
3627,723239.7965138651
3628,1164118.1824451298
3629,623298.8322921633
3630,1059066.9337927673
3631,2131749.7954454664
3632,1064926.1975072215
3633,-248571.3762432346
3634,2343688.4619214796
3635,1059354.8466954273
3636,1504864.7500500316
3637,2079398.2632235615
3638,1453280.4814277075
3639,896184.7364820025
3640,1798790.6037484005
3641,619912.3225845573
3642,974394.8737820988
3643,444014.4223770945
3644,722947.403715929
3645,1647004.2506151416
3646,1473677.2783277347
3647,735945.9885043661
3648,599623.8581231956
3649,1055894.517918414
3650,896015.3412584753
3651,635314.7195493011
3652,878304.6303739423
3653,902066.2745802056
3654,766988.7764802088
3655,906950.0625748064
3656,929291.379232157
3657,821289.6794160986
3658,1154409.915470558
3659,1375959.9665298646
3660,319961.8365511263
3661,1253973.3691671977
3662,1265195.3587713938
3663,37045.22667591076
3664,869736.174143074
3665,-37136.407656435156
3666,809477.483685158
3667,85836.35506144003
3668,1133171.8882554697
3669,768382.2495793632
3670,1366504.9599792452
3671,1387558.0383960842
3672,929055.9263729055
3673,1560434.6950029454
3674,1440500.4463436443
3675,1041782.1517753334
3676,1744218.2397395358
3677,1718501.8261710722
3678,1070878.7857278334
3679,1363400.3537118628
3680,473203.95441269095
3681,290155.321244839
3682,308138.4766891758
3683,1407945.2754167619
3684,802931.3304185108
3685,1322106.799052516
3686,1813977.482059922
3687,977911.8898819716
3688,1164600.0746827987
3689,1407690.5548314543
3690,462432.0984161856
3691,2111085.0927423863
3692,1033557.4815994012
3693,1587877.241226606
3694,1939560.1154401284
3695,897376.5589834822
3696,1734160.6262585893
3697,157434.73365130415
3698,871176.2445476882
3699,1456520.474848816
3700,310487.17731032206
3701,1599809.7800069726
3702,1463223.4463020652
3703,1712641.99410492
3704,1861944.7099596285
3705,539124.3373420268
3706,564834.4236458899
3707,850690.4911051642
3708,1315529.087762474
3709,1794946.8512644148
3710,1489325.9833792334
3711,1518247.7551247836
3712,1236849.3142496902
3713,263616.6635011039
3714,1102843.0304535772
3715,873783.0383377572
3716,1395122.1708172853
3717,1073805.186129149
3718,401081.54293920856
3719,906632.376168817
3720,1444614.448871919
3721,1272921.8922673473
3722,1273879.6705293972
3723,970897.0681000403
3724,2264558.5516801216
3725,1728155.8613083977
3726,1041286.3833762847
3727,-34336.137344813906
3728,574089.5294001208
3729,1348223.1925950325
3730,1377306.1160194913
3731,754079.5420587307
3732,2259103.6158206454
3733,1431420.5165158894
3734,776533.1661216342
3735,2073007.177783833
3736,1165450.732142028
3737,1944088.1987584382
3738,1354425.768859184
3739,1216012.9646092071
3740,1745738.6527129163
3741,730128.3386822892
3742,1448371.3729559204
3743,2139105.393985614
3744,603534.5220787132
3745,2005217.1502182276
3746,25987.701956069097
3747,1066061.9558128153
3748,1181848.2763337833
3749,804449.3701007059
3750,-180714.741720994
3751,820132.141965605
3752,809767.229212453
3753,1470625.6614058206
3754,1121435.7449459129
3755,1185300.5092042764
3756,763008.398128351
3757,828972.552112428
3758,1267643.442873345
3759,983876.7243601468
3760,925302.2027539979
3761,709339.0347792397
3762,1000142.1471181768
3763,1021151.2596755524
3764,722660.6468241086
3765,1219219.21842247
3766,1138754.2814188863
3767,1676062.575883085
3768,1199448.8564966545
3769,120804.48850729072
3770,1144380.9931893793
3771,1255930.101724843
3772,495801.76934019744
3773,638978.702529202
3774,477657.47643210075
3775,1004496.6756399479
3776,938651.5052947993
3777,1492364.4208021928
3778,399458.2746982592
3779,1585815.5135476696
3780,1235108.047838776
3781,1335743.0522608876
3782,1764945.272131462
3783,592093.3108801423
3784,1818564.203413751
3785,1133006.5704354174
3786,1240409.832644973
3787,743931.8137399221
3788,791699.4717413553
3789,2139977.7594792442
3790,1518943.5563186968
3791,1670299.904498471
3792,1126823.126843343
3793,818922.9758793043
3794,921046.505119537
3795,256031.15203000058
3796,1050499.2332171388
3797,779487.3805706261
3798,1288408.234715929
3799,599563.1942980532
3800,1440906.8801649276
3801,652183.0886796261
3802,594962.7209561032
3803,434240.6032011808
3804,1021356.9257388243
3805,1747365.7753716172
3806,544896.9027129353
3807,1166620.495788777
3808,-145500.37149147922
3809,815653.7184663165
3810,1507503.1628137538
3811,764758.5704479541
3812,978961.3337358428
3813,349715.71847161243
3814,943805.7409067045
3815,280863.0453629475
3816,1478057.8862110977
3817,800817.6627757171
3818,1551449.4504072869
3819,696954.1311253023
3820,434407.5235106136
3821,524801.6480819988
3822,1091991.1233028874
3823,1798082.9788363017
3824,1420824.5960543703
3825,869535.0661779444
3826,608439.3731072356
3827,-139325.3226216901
3828,1689636.7504638708
3829,265678.82202950364
3830,660848.611146207
3831,1737873.506102858
3832,873004.8941193304
3833,2680986.8939074134
3834,339268.08653903345
3835,1382233.7620808817
3836,1078278.3321051248
3837,698948.8981900136
3838,839269.1221281264
3839,481480.69991773996
3840,1621698.4157181396
3841,872664.8081085238
3842,34642.23445287987
3843,623568.7134169772
3844,939813.8110103898
3845,1084148.0126651742
3846,1740536.3354645744
3847,175623.51279211917
3848,1903056.982928699
3849,1508687.406774321
3850,994233.8002914063
3851,748984.3148772088
3852,365125.82040155586
3853,281588.0562228301
3854,2096041.471299754
3855,979012.1543583149
3856,810691.2647992743
3857,1263413.158880775
3858,1144855.9603557666
3859,821814.2898011358
3860,926402.3704548781
3861,1024911.953976318
3862,1063767.364057133
3863,646030.2536829736
3864,785933.9059586339
3865,1819932.2240264667
3866,1412336.4593529422
3867,1213184.9962900244
3868,1536486.7956483718
3869,1787338.3434432517
3870,512784.96049680957
3871,683713.9130602791
3872,873794.0854884298
3873,1679766.3643197373
3874,1269661.8381323977
3875,2497287.008494079
3876,1294960.9850469902
3877,1116278.122087984
3878,1721906.1326462403
3879,550692.7637983216
3880,592824.0991503983
3881,1217549.0777158167
3882,959237.0056376829
3883,900553.3638636494
3884,1271290.5845336975
3885,563964.7263619761
3886,1561718.290355608
3887,1562677.3662260736
3888,1876947.0150746885
3889,26762.14548387821
3890,941755.0028390463
3891,1982890.7921248008
3892,1350526.69521184
3893,880652.909590122
3894,1098768.3655800407
3895,780577.7290102765
3896,591621.9082342462
3897,914293.2454797002
3898,460832.04672353447
3899,1009225.9069875098
3900,966282.2287151164
3901,1160687.550401246
3902,1675032.3551671202
3903,487492.6006073125
3904,455526.3130683842
3905,705020.6623392239
3906,1059027.4862330772
3907,2014422.0969186963
3908,1390047.852720031
3909,1122387.7135655235
3910,1025546.8520997134
3911,1027856.9420325443
3912,1135032.4477679858
3913,1541103.2722349379
3914,1484479.854854703
3915,670553.7684028402
3916,636079.1286703546
3917,414855.46732488065
3918,845195.020678733
3919,1640105.125132774
3920,1292959.6411173558
3921,954176.899598609
3922,1187281.306382738
3923,741967.5838321546
3924,783627.5259418702
