index,Price
6673,1460554.5555555555
6674,954083.3333333334
6675,1004000.0
6676,753388.8888888889
6677,954083.3333333334
6678,2065583.3333333333
6679,1004000.0
6680,434033.3333333333
6681,753388.8888888889
6682,1781527.7777777778
6683,1004000.0
6684,1004000.0
6685,753388.8888888889
6686,2065583.3333333333
6687,1460554.5555555555
6688,753388.8888888889
6689,1244555.5555555555
6690,954083.3333333334
6691,753388.8888888889
6692,753388.8888888889
6693,1004000.0
6694,1460554.5555555555
6695,1004000.0
6696,1244555.5555555555
6697,753388.8888888889
6698,1460554.5555555555
6699,1004000.0
6700,434033.3333333333
6701,954083.3333333334
6702,434033.3333333333
6703,434033.3333333333
6704,954083.3333333334
6705,954083.3333333334
6706,753388.8888888889
6707,753388.8888888889
6708,753388.8888888889
6709,1004000.0
6710,753388.8888888889
6711,434033.3333333333
6712,1004000.0
6713,753388.8888888889
6714,1460554.5555555555
6715,954083.3333333334
6716,1460554.5555555555
6717,753388.8888888889
6718,1301138.888888889
6719,753388.8888888889
6720,753388.8888888889
6721,954083.3333333334
6722,954083.3333333334
6723,753388.8888888889
6724,1004000.0
6725,753388.8888888889
6726,904500.0
6727,1004000.0
6728,954083.3333333334
6729,1460554.5555555555
6730,954083.3333333334
6731,1460554.5555555555
6732,904500.0
6733,1460554.5555555555
6734,434033.3333333333
6735,1460554.5555555555
6736,753388.8888888889
6737,753388.8888888889
6738,1460554.5555555555
6739,1004000.0
6740,1004000.0
6741,1004000.0
6742,753388.8888888889
6743,954083.3333333334
6744,954083.3333333334
6745,954083.3333333334
6746,954083.3333333334
6747,753388.8888888889
6748,753388.8888888889
6749,954083.3333333334
6750,753388.8888888889
6751,1460554.5555555555
6752,1004000.0
6753,1004000.0
6754,434033.3333333333
6755,1004000.0
6756,954083.3333333334
6757,954083.3333333334
6758,1460554.5555555555
6759,1004000.0
6760,1350944.4444444445
6761,1350944.4444444445
6762,1004000.0
6763,1460554.5555555555
6764,793750.0
6765,954083.3333333334
6766,753388.8888888889
6767,1301138.888888889
6768,1004000.0
6769,1350944.4444444445
6770,434033.3333333333
6771,954083.3333333334
6772,434033.3333333333
6773,1004000.0
6774,954083.3333333334
6775,1244555.5555555555
6776,954083.3333333334
6777,1292138.888888889
6778,954083.3333333334
6779,1004000.0
6780,1004000.0
6781,753388.8888888889
6782,1004000.0
6783,1004000.0
6784,753388.8888888889
6785,904500.0
6786,753388.8888888889
6787,1004000.0
6788,753388.8888888889
6789,753388.8888888889
6790,753388.8888888889
6791,753388.8888888889
6792,753388.8888888889
6793,954083.3333333334
6794,2065583.3333333333
6795,1004000.0
6796,1004000.0
6797,904500.0
6798,2065583.3333333333
6799,954083.3333333334
6800,904500.0
6801,753388.8888888889
6802,954083.3333333334
6803,753388.8888888889
6804,1350944.4444444445
6805,1460554.5555555555
6806,753388.8888888889
6807,954083.3333333334
6808,753388.8888888889
6809,1460554.5555555555
6810,753388.8888888889
6811,904500.0
6812,1301138.888888889
6813,1460554.5555555555
6814,1460554.5555555555
6815,954083.3333333334
6816,2065583.3333333333
6817,753388.8888888889
6818,1004000.0
6819,753388.8888888889
6820,1004000.0
6821,1350944.4444444445
6822,753388.8888888889
6823,1004000.0
6824,1460554.5555555555
6825,904500.0
6826,753388.8888888889
6827,368194.44444444444
6828,753388.8888888889
6829,1004000.0
6830,434033.3333333333
6831,954083.3333333334
6832,1004000.0
6833,753388.8888888889
6834,954083.3333333334
6835,954083.3333333334
6836,954083.3333333334
6837,954083.3333333334
6838,434033.3333333333
6839,943944.4444444445
6840,1004000.0
6841,954083.3333333334
6842,753388.8888888889
6843,434033.3333333333
6844,954083.3333333334
6845,954083.3333333334
6846,954083.3333333334
6847,1004000.0
6848,434033.3333333333
6849,1004000.0
6850,1460554.5555555555
6851,954083.3333333334
6852,793750.0
6853,753388.8888888889
6854,904500.0
6855,753388.8888888889
6856,793750.0
6857,1004000.0
6858,1004000.0
6859,1460554.5555555555
6860,753388.8888888889
6861,753388.8888888889
6862,753388.8888888889
6863,434033.3333333333
6864,368194.44444444444
6865,1004000.0
6866,1350944.4444444445
6867,1004000.0
6868,954083.3333333334
6869,753388.8888888889
6870,1004000.0
6871,753388.8888888889
6872,1004000.0
6873,753388.8888888889
6874,954083.3333333334
6875,904500.0
6876,434033.3333333333
6877,753388.8888888889
6878,1004000.0
6879,1004000.0
6880,1004000.0
6881,1460554.5555555555
6882,1781527.7777777778
6883,753388.8888888889
6884,753388.8888888889
6885,954083.3333333334
6886,1672500.0
6887,954083.3333333334
6888,753388.8888888889
6889,954083.3333333334
6890,1004000.0
6891,954083.3333333334
6892,753388.8888888889
6893,753388.8888888889
6894,753388.8888888889
6895,753388.8888888889
6896,434033.3333333333
6897,1460554.5555555555
6898,1004000.0
6899,2065583.3333333333
6900,753388.8888888889
6901,1301138.888888889
6902,1004000.0
6903,954083.3333333334
6904,753388.8888888889
6905,753388.8888888889
6906,1350944.4444444445
6907,1350944.4444444445
6908,954083.3333333334
6909,1244555.5555555555
6910,1004000.0
6911,954083.3333333334
6912,1460554.5555555555
6913,753388.8888888889
6914,954083.3333333334
6915,1460554.5555555555
6916,954083.3333333334
6917,1301138.888888889
6918,434033.3333333333
6919,1471250.0
6920,1004000.0
6921,1781527.7777777778
6922,753388.8888888889
6923,434033.3333333333
6924,1004000.0
6925,954083.3333333334
6926,1781527.7777777778
6927,1460554.5555555555
6928,1004000.0
6929,904500.0
6930,753388.8888888889
6931,954083.3333333334
6932,753388.8888888889
6933,1004000.0
6934,954083.3333333334
6935,753388.8888888889
6936,753388.8888888889
6937,434033.3333333333
6938,1460554.5555555555
6939,434033.3333333333
6940,1004000.0
6941,434033.3333333333
6942,1004000.0
6943,753388.8888888889
6944,434033.3333333333
6945,1350944.4444444445
6946,954083.3333333334
6947,1004000.0
6948,954083.3333333334
6949,1004000.0
6950,954083.3333333334
6951,753388.8888888889
6952,753388.8888888889
6953,1460554.5555555555
6954,1004000.0
6955,1004000.0
6956,1004000.0
6957,753388.8888888889
6958,753388.8888888889
6959,954083.3333333334
6960,1004000.0
6961,1350944.4444444445
6962,1460554.5555555555
6963,1004000.0
6964,1004000.0
6965,954083.3333333334
6966,1460554.5555555555
6967,753388.8888888889
6968,1301138.888888889
6969,434033.3333333333
6970,753388.8888888889
6971,1781527.7777777778
6972,1004000.0
6973,434033.3333333333
6974,434033.3333333333
6975,1460554.5555555555
6976,943944.4444444445
6977,1301138.888888889
6978,1350944.4444444445
6979,753388.8888888889
6980,753388.8888888889
6981,434033.3333333333
6982,753388.8888888889
6983,1301138.888888889
6984,1460554.5555555555
6985,904500.0
6986,753388.8888888889
6987,1460554.5555555555
6988,954083.3333333334
6989,1004000.0
6990,1301138.888888889
6991,1004000.0
6992,954083.3333333334
6993,954083.3333333334
6994,753388.8888888889
6995,753388.8888888889
6996,1460554.5555555555
6997,1004000.0
6998,904500.0
6999,954083.3333333334
7000,753388.8888888889
7001,954083.3333333334
7002,2065583.3333333333
7003,954083.3333333334
7004,1004000.0
7005,1244555.5555555555
7006,954083.3333333334
7007,1460554.5555555555
7008,1004000.0
7009,1460554.5555555555
7010,954083.3333333334
7011,753388.8888888889
7012,954083.3333333334
7013,2065583.3333333333
7014,1460554.5555555555
7015,1781527.7777777778
7016,1781527.7777777778
7017,1460554.5555555555
7018,1460554.5555555555
7019,1004000.0
7020,1004000.0
7021,1004000.0
7022,954083.3333333334
7023,1004000.0
7024,753388.8888888889
7025,753388.8888888889
7026,1004000.0
7027,858944.4444444445
7028,753388.8888888889
7029,1004000.0
7030,1004000.0
7031,1004000.0
7032,1497800.0
7033,1004000.0
7034,753388.8888888889
7035,954083.3333333334
7036,753388.8888888889
7037,904500.0
7038,954083.3333333334
7039,1460554.5555555555
7040,753388.8888888889
7041,753388.8888888889
7042,753388.8888888889
7043,753388.8888888889
7044,1460554.5555555555
7045,753388.8888888889
7046,1004000.0
7047,434033.3333333333
7048,954083.3333333334
7049,1004000.0
7050,904500.0
7051,753388.8888888889
7052,954083.3333333334
7053,954083.3333333334
7054,1735222.2222222222
7055,753388.8888888889
7056,954083.3333333334
7057,753388.8888888889
7058,2065583.3333333333
7059,1460554.5555555555
7060,954083.3333333334
7061,954083.3333333334
7062,753388.8888888889
7063,1497800.0
7064,1004000.0
7065,753388.8888888889
7066,753388.8888888889
7067,954083.3333333334
7068,1350944.4444444445
7069,954083.3333333334
7070,1244555.5555555555
7071,943944.4444444445
7072,753388.8888888889
7073,753388.8888888889
7074,1460554.5555555555
7075,753388.8888888889
7076,1004000.0
7077,753388.8888888889
7078,753388.8888888889
7079,954083.3333333334
7080,2771388.888888889
7081,2771388.888888889
7082,1301138.888888889
7083,753388.8888888889
7084,753388.8888888889
7085,753388.8888888889
7086,1004000.0
7087,434033.3333333333
7088,753388.8888888889
7089,904500.0
7090,954083.3333333334
7091,1720777.7777777778
7092,1004000.0
7093,1004000.0
7094,753388.8888888889
7095,954083.3333333334
7096,2065583.3333333333
7097,1460554.5555555555
7098,753388.8888888889
7099,1004000.0
7100,753388.8888888889
7101,954083.3333333334
7102,1004000.0
7103,1004000.0
7104,904500.0
7105,1004000.0
7106,1460554.5555555555
7107,753388.8888888889
7108,904500.0
7109,1004000.0
7110,1244555.5555555555
7111,2065583.3333333333
7112,1004000.0
7113,753388.8888888889
7114,954083.3333333334
7115,1004000.0
7116,753388.8888888889
7117,1004000.0
7118,753388.8888888889
7119,1781527.7777777778
7120,753388.8888888889
7121,954083.3333333334
7122,954083.3333333334
7123,1004000.0
7124,1460554.5555555555
7125,954083.3333333334
7126,2065583.3333333333
7127,954083.3333333334
7128,954083.3333333334
7129,1004000.0
7130,1004000.0
7131,1004000.0
7132,1460554.5555555555
7133,753388.8888888889
7134,904500.0
7135,1460554.5555555555
7136,1781527.7777777778
7137,1004000.0
7138,1004000.0
7139,1004000.0
7140,904500.0
7141,753388.8888888889
7142,1004000.0
7143,753388.8888888889
7144,954083.3333333334
7145,954083.3333333334
7146,1004000.0
7147,954083.3333333334
7148,753388.8888888889
7149,2065583.3333333333
7150,954083.3333333334
7151,753388.8888888889
7152,753388.8888888889
7153,1004000.0
7154,434033.3333333333
7155,1350944.4444444445
7156,954083.3333333334
7157,753388.8888888889
7158,1460554.5555555555
7159,954083.3333333334
7160,954083.3333333334
7161,753388.8888888889
7162,954083.3333333334
7163,753388.8888888889
7164,2771388.888888889
7165,1460554.5555555555
7166,753388.8888888889
7167,1460554.5555555555
7168,1301138.888888889
7169,434033.3333333333
7170,753388.8888888889
7171,954083.3333333334
7172,1004000.0
7173,1004000.0
7174,2065583.3333333333
7175,753388.8888888889
7176,954083.3333333334
7177,954083.3333333334
7178,954083.3333333334
7179,753388.8888888889
7180,1301138.888888889
7181,753388.8888888889
7182,1781527.7777777778
7183,954083.3333333334
7184,954083.3333333334
7185,1460554.5555555555
7186,1004000.0
7187,1004000.0
7188,1004000.0
7189,753388.8888888889
7190,434033.3333333333
7191,753388.8888888889
7192,1004000.0
7193,1530027.7777777778
7194,954083.3333333334
7195,1004000.0
7196,1460554.5555555555
7197,954083.3333333334
7198,1350944.4444444445
7199,753388.8888888889
7200,1004000.0
7201,1460554.5555555555
7202,1292138.888888889
7203,1004000.0
7204,1004000.0
7205,1004000.0
7206,1004000.0
7207,2065583.3333333333
7208,1460554.5555555555
7209,753388.8888888889
7210,1004000.0
7211,753388.8888888889
7212,954083.3333333334
7213,753388.8888888889
7214,753388.8888888889
7215,1004000.0
7216,1004000.0
7217,1460554.5555555555
7218,1004000.0
7219,954083.3333333334
7220,753388.8888888889
7221,954083.3333333334
7222,753388.8888888889
7223,1004000.0
7224,1301138.888888889
7225,1004000.0
7226,954083.3333333334
7227,1004000.0
7228,1004000.0
7229,2065583.3333333333
7230,753388.8888888889
7231,434033.3333333333
7232,753388.8888888889
7233,1698833.3333333333
7234,1394166.6666666667
7235,904500.0
7236,1004000.0
7237,753388.8888888889
7238,753388.8888888889
7239,1004000.0
7240,1004000.0
7241,954083.3333333334
7242,753388.8888888889
7243,954083.3333333334
7244,1460554.5555555555
7245,904500.0
7246,434033.3333333333
7247,1004000.0
7248,1004000.0
7249,2065583.3333333333
7250,1004000.0
7251,1004000.0
7252,954083.3333333334
7253,954083.3333333334
7254,1301138.888888889
7255,954083.3333333334
7256,1301138.888888889
7257,753388.8888888889
7258,1004000.0
7259,1004000.0
7260,1350944.4444444445
7261,954083.3333333334
7262,1004000.0
7263,753388.8888888889
7264,954083.3333333334
7265,753388.8888888889
7266,1460554.5555555555
7267,1301138.888888889
7268,753388.8888888889
7269,434033.3333333333
7270,904500.0
7271,1004000.0
7272,1460554.5555555555
7273,1004000.0
7274,1301138.888888889
7275,1457277.7777777778
7276,1004000.0
7277,1244555.5555555555
7278,1004000.0
7279,954083.3333333334
7280,753388.8888888889
7281,753388.8888888889
7282,753388.8888888889
7283,1004000.0
7284,954083.3333333334
7285,753388.8888888889
7286,434033.3333333333
7287,2469138.888888889
7288,1004000.0
7289,954083.3333333334
7290,753388.8888888889
7291,1460554.5555555555
7292,1004000.0
7293,1004000.0
7294,904500.0
7295,793750.0
7296,434033.3333333333
7297,1350944.4444444445
7298,1004000.0
7299,1460554.5555555555
7300,1350944.4444444445
7301,753388.8888888889
7302,1292138.888888889
7303,434033.3333333333
7304,1460554.5555555555
7305,954083.3333333334
7306,1004000.0
7307,753388.8888888889
7308,753388.8888888889
7309,2065583.3333333333
7310,753388.8888888889
7311,1004000.0
7312,1004000.0
7313,954083.3333333334
7314,1460554.5555555555
7315,1781527.7777777778
7316,2065583.3333333333
7317,954083.3333333334
7318,954083.3333333334
7319,954083.3333333334
7320,1460554.5555555555
7321,753388.8888888889
7322,954083.3333333334
7323,1004000.0
7324,2065583.3333333333
7325,1244555.5555555555
7326,1004000.0
7327,954083.3333333334
7328,753388.8888888889
7329,1234722.2222222222
7330,2065583.3333333333
7331,954083.3333333334
7332,1004000.0
7333,954083.3333333334
7334,1460554.5555555555
7335,954083.3333333334
7336,753388.8888888889
7337,1004000.0
7338,753388.8888888889
7339,1244555.5555555555
7340,954083.3333333334
7341,954083.3333333334
7342,1350944.4444444445
7343,1004000.0
7344,753388.8888888889
7345,753388.8888888889
7346,954083.3333333334
7347,954083.3333333334
7348,1004000.0
7349,1004000.0
7350,904500.0
7351,1004000.0
7352,1004000.0
7353,753388.8888888889
7354,1004000.0
7355,954083.3333333334
7356,1350944.4444444445
7357,904500.0
7358,1460554.5555555555
7359,434033.3333333333
7360,1781527.7777777778
7361,954083.3333333334
7362,1004000.0
7363,1460554.5555555555
7364,1004000.0
7365,1004000.0
7366,954083.3333333334
7367,753388.8888888889
7368,954083.3333333334
7369,1471250.0
7370,1004000.0
7371,954083.3333333334
7372,753388.8888888889
7373,1004000.0
7374,1350944.4444444445
7375,904500.0
7376,753388.8888888889
7377,1004000.0
7378,753388.8888888889
7379,1004000.0
7380,1004000.0
7381,1004000.0
7382,1350944.4444444445
7383,753388.8888888889
7384,925527.7777777778
7385,1460554.5555555555
7386,1004000.0
7387,954083.3333333334
7388,2065583.3333333333
7389,954083.3333333334
7390,434033.3333333333
7391,753388.8888888889
7392,1781527.7777777778
7393,434033.3333333333
7394,434033.3333333333
7395,1460554.5555555555
7396,2065583.3333333333
7397,1004000.0
7398,944166.6666666666
7399,2065583.3333333333
7400,1004000.0
7401,753388.8888888889
7402,1004000.0
7403,753388.8888888889
7404,1004000.0
7405,954083.3333333334
7406,1350944.4444444445
7407,1460554.5555555555
7408,434033.3333333333
7409,753388.8888888889
7410,753388.8888888889
7411,753388.8888888889
7412,1460554.5555555555
7413,1460554.5555555555
7414,1004000.0
7415,1004000.0
7416,2065583.3333333333
7417,954083.3333333334
7418,1004000.0
7419,1350944.4444444445
7420,1460554.5555555555
7421,1004000.0
7422,954083.3333333334
7423,954083.3333333334
7424,2290000.0
7425,1497800.0
7426,1460554.5555555555
7427,753388.8888888889
7428,1004000.0
7429,1004000.0
7430,434033.3333333333
7431,753388.8888888889
7432,434033.3333333333
7433,1004000.0
7434,753388.8888888889
7435,1004000.0
7436,753388.8888888889
7437,1004000.0
7438,1004000.0
7439,368194.44444444444
7440,434033.3333333333
7441,793750.0
7442,1460554.5555555555
7443,753388.8888888889
7444,1460554.5555555555
7445,1460554.5555555555
7446,1004000.0
7447,1004000.0
7448,1004000.0
7449,1234722.2222222222
7450,954083.3333333334
7451,1698833.3333333333
7452,1457277.7777777778
7453,1004000.0
7454,1004000.0
7455,753388.8888888889
7456,753388.8888888889
7457,954083.3333333334
7458,1004000.0
7459,753388.8888888889
7460,753388.8888888889
7461,753388.8888888889
7462,1460554.5555555555
7463,1292138.888888889
7464,1460554.5555555555
7465,2065583.3333333333
7466,753388.8888888889
7467,753388.8888888889
7468,1004000.0
7469,1460554.5555555555
7470,1801388.888888889
7471,1244555.5555555555
7472,434033.3333333333
7473,1004000.0
7474,753388.8888888889
7475,954083.3333333334
7476,753388.8888888889
7477,1004000.0
7478,1460554.5555555555
7479,1460554.5555555555
7480,753388.8888888889
7481,904500.0
7482,1004000.0
7483,753388.8888888889
7484,1004000.0
7485,1004000.0
7486,954083.3333333334
7487,1234722.2222222222
7488,904500.0
7489,1004000.0
7490,954083.3333333334
7491,1004000.0
7492,753388.8888888889
7493,1004000.0
7494,753388.8888888889
7495,753388.8888888889
7496,753388.8888888889
7497,753388.8888888889
7498,1004000.0
7499,1004000.0
7500,434033.3333333333
7501,1004000.0
7502,954083.3333333334
7503,1004000.0
7504,1004000.0
7505,1004000.0
7506,1004000.0
7507,954083.3333333334
7508,434033.3333333333
7509,434033.3333333333
7510,1004000.0
7511,1244555.5555555555
7512,1735222.2222222222
7513,1004000.0
7514,1460554.5555555555
7515,1460554.5555555555
7516,1460554.5555555555
7517,1460554.5555555555
7518,1460554.5555555555
7519,753388.8888888889
7520,2469138.888888889
7521,753388.8888888889
7522,1460554.5555555555
7523,1004000.0
7524,1460554.5555555555
7525,954083.3333333334
7526,1698833.3333333333
7527,1460554.5555555555
7528,434033.3333333333
7529,753388.8888888889
7530,904500.0
7531,753388.8888888889
7532,904500.0
7533,954083.3333333334
7534,1004000.0
7535,1781527.7777777778
7536,2771388.888888889
7537,753388.8888888889
7538,904500.0
7539,1004000.0
7540,1781527.7777777778
7541,1004000.0
7542,954083.3333333334
7543,1004000.0
7544,954083.3333333334
7545,954083.3333333334
7546,753388.8888888889
7547,1004000.0
7548,1313194.4444444445
7549,1004000.0
7550,1004000.0
7551,954083.3333333334
7552,753388.8888888889
7553,753388.8888888889
7554,1004000.0
7555,1004000.0
7556,943944.4444444445
7557,904500.0
7558,1004000.0
7559,954083.3333333334
7560,2065583.3333333333
7561,954083.3333333334
7562,1004000.0
7563,904500.0
7564,954083.3333333334
7565,753388.8888888889
7566,1460554.5555555555
7567,954083.3333333334
7568,954083.3333333334
7569,954083.3333333334
7570,1301138.888888889
7571,753388.8888888889
7572,1497800.0
7573,753388.8888888889
7574,954083.3333333334
7575,753388.8888888889
7576,954083.3333333334
7577,1350944.4444444445
7578,1460554.5555555555
7579,1004000.0
7580,954083.3333333334
7581,757277.7777777778
7582,753388.8888888889
7583,1720777.7777777778
7584,1004000.0
7585,1234722.2222222222
7586,753388.8888888889
7587,1460554.5555555555
7588,434033.3333333333
7589,1004000.0
7590,1292138.888888889
7591,1460554.5555555555
7592,904500.0
7593,1004000.0
7594,954083.3333333334
7595,793750.0
7596,434033.3333333333
7597,753388.8888888889
7598,904500.0
7599,788277.7777777778
7600,904500.0
7601,954083.3333333334
7602,1350944.4444444445
7603,753388.8888888889
7604,1004000.0
7605,753388.8888888889
7606,1460554.5555555555
7607,963444.4444444445
7608,1350944.4444444445
7609,1004000.0
7610,434033.3333333333
7611,954083.3333333334
7612,753388.8888888889
7613,753388.8888888889
7614,753388.8888888889
7615,1004000.0
7616,1460554.5555555555
7617,904500.0
7618,1720777.7777777778
7619,434033.3333333333
7620,954083.3333333334
7621,434033.3333333333
7622,1004000.0
7623,753388.8888888889
7624,1460554.5555555555
7625,2065583.3333333333
7626,1460554.5555555555
7627,1350944.4444444445
7628,753388.8888888889
7629,954083.3333333334
7630,1460554.5555555555
7631,954083.3333333334
7632,1460554.5555555555
7633,1471250.0
7634,753388.8888888889
7635,434033.3333333333
7636,434033.3333333333
7637,753388.8888888889
7638,904500.0
7639,753388.8888888889
7640,1004000.0
7641,1004000.0
7642,1004000.0
7643,1004000.0
7644,1497800.0
7645,954083.3333333334
7646,2771388.888888889
7647,753388.8888888889
7648,1350944.4444444445
7649,753388.8888888889
7650,954083.3333333334
7651,1301138.888888889
7652,1004000.0
7653,1460554.5555555555
7654,954083.3333333334
7655,753388.8888888889
7656,1004000.0
7657,954083.3333333334
7658,753388.8888888889
7659,954083.3333333334
7660,1523527.7777777778
7661,753388.8888888889
7662,1350944.4444444445
7663,954083.3333333334
7664,1301138.888888889
7665,753388.8888888889
7666,954083.3333333334
7667,753388.8888888889
7668,954083.3333333334
7669,1004000.0
7670,434033.3333333333
7671,954083.3333333334
7672,1004000.0
7673,1460554.5555555555
7674,753388.8888888889
7675,954083.3333333334
7676,904500.0
7677,753388.8888888889
7678,1004000.0
7679,954083.3333333334
7680,753388.8888888889
7681,1350944.4444444445
7682,954083.3333333334
7683,753388.8888888889
7684,1004000.0
7685,2065583.3333333333
7686,1004000.0
7687,753388.8888888889
7688,753388.8888888889
7689,1004000.0
7690,1004000.0
7691,753388.8888888889
7692,1004000.0
7693,1460554.5555555555
7694,1460554.5555555555
7695,753388.8888888889
7696,1460554.5555555555
7697,1004000.0
7698,954083.3333333334
7699,1244555.5555555555
7700,1004000.0
7701,434033.3333333333
7702,943944.4444444445
7703,1004000.0
7704,1460554.5555555555
7705,753388.8888888889
7706,954083.3333333334
7707,954083.3333333334
7708,2065583.3333333333
7709,1004000.0
7710,1460554.5555555555
7711,954083.3333333334
7712,1781527.7777777778
7713,1004000.0
7714,434033.3333333333
7715,1004000.0
7716,434033.3333333333
7717,954083.3333333334
7718,1004000.0
7719,1244555.5555555555
7720,1004000.0
7721,2771388.888888889
7722,1004000.0
7723,1004000.0
7724,1004000.0
7725,2065583.3333333333
7726,1191638.888888889
7727,1004000.0
7728,753388.8888888889
7729,1350944.4444444445
7730,1004000.0
7731,1301138.888888889
7732,753388.8888888889
7733,1004000.0
7734,1004000.0
7735,954083.3333333334
7736,1004000.0
7737,434033.3333333333
7738,1460554.5555555555
7739,793750.0
7740,753388.8888888889
7741,1781527.7777777778
7742,753388.8888888889
7743,1460554.5555555555
7744,1004000.0
7745,753388.8888888889
7746,1292138.888888889
7747,954083.3333333334
7748,954083.3333333334
7749,954083.3333333334
7750,1004000.0
7751,753388.8888888889
7752,954083.3333333334
7753,753388.8888888889
7754,1394166.6666666667
7755,753388.8888888889
7756,753388.8888888889
7757,1460554.5555555555
7758,434033.3333333333
7759,753388.8888888889
7760,1004000.0
7761,2065583.3333333333
7762,1004000.0
7763,954083.3333333334
7764,2065583.3333333333
7765,1301138.888888889
7766,2664388.888888889
7767,1460554.5555555555
7768,954083.3333333334
7769,1004000.0
7770,954083.3333333334
7771,753388.8888888889
7772,753388.8888888889
7773,1004000.0
7774,434033.3333333333
7775,753388.8888888889
7776,2047888.888888889
7777,753388.8888888889
7778,753388.8888888889
7779,954083.3333333334
7780,1004000.0
7781,954083.3333333334
7782,954083.3333333334
7783,954083.3333333334
7784,1244555.5555555555
7785,1301138.888888889
7786,1004000.0
7787,954083.3333333334
7788,753388.8888888889
7789,753388.8888888889
7790,954083.3333333334
7791,1004000.0
7792,1004000.0
7793,434033.3333333333
7794,954083.3333333334
7795,1004000.0
7796,1004000.0
7797,1004000.0
7798,753388.8888888889
7799,753388.8888888889
7800,2065583.3333333333
7801,954083.3333333334
7802,1460554.5555555555
7803,943944.4444444445
7804,1497800.0
7805,1004000.0
7806,1301138.888888889
7807,1004000.0
7808,1460554.5555555555
7809,1460554.5555555555
7810,434033.3333333333
7811,753388.8888888889
7812,753388.8888888889
7813,753388.8888888889
7814,1497800.0
7815,1004000.0
7816,954083.3333333334
7817,1781527.7777777778
7818,1004000.0
7819,2065583.3333333333
7820,1460554.5555555555
7821,434033.3333333333
7822,904500.0
7823,1460554.5555555555
7824,2065583.3333333333
7825,954083.3333333334
7826,2065583.3333333333
7827,434033.3333333333
7828,1004000.0
7829,753388.8888888889
7830,1004000.0
7831,2469138.888888889
7832,954083.3333333334
7833,1781527.7777777778
7834,1460554.5555555555
7835,753388.8888888889
7836,1497800.0
7837,954083.3333333334
7838,1004000.0
7839,434033.3333333333
7840,1004000.0
7841,1054888.888888889
7842,1301138.888888889
7843,1004000.0
7844,954083.3333333334
7845,1460554.5555555555
7846,2065583.3333333333
7847,1460554.5555555555
7848,1004000.0
7849,1004000.0
7850,1460554.5555555555
7851,1004000.0
7852,753388.8888888889
7853,1004000.0
7854,753388.8888888889
7855,1004000.0
7856,954083.3333333334
7857,954083.3333333334
7858,954083.3333333334
7859,1004000.0
7860,954083.3333333334
7861,1497800.0
7862,753388.8888888889
7863,1457277.7777777778
7864,904500.0
7865,753388.8888888889
7866,1460554.5555555555
7867,434033.3333333333
7868,753388.8888888889
7869,753388.8888888889
7870,753388.8888888889
7871,1460554.5555555555
7872,1004000.0
7873,753388.8888888889
7874,954083.3333333334
7875,904500.0
7876,753388.8888888889
7877,1004000.0
7878,1004000.0
7879,753388.8888888889
7880,753388.8888888889
7881,1004000.0
7882,1460554.5555555555
7883,1004000.0
7884,954083.3333333334
7885,434033.3333333333
7886,1350944.4444444445
7887,954083.3333333334
7888,1460554.5555555555
7889,2065583.3333333333
7890,954083.3333333334
7891,1460554.5555555555
7892,1244555.5555555555
7893,1004000.0
7894,1460554.5555555555
7895,1460554.5555555555
7896,1460554.5555555555
7897,434033.3333333333
7898,434033.3333333333
7899,1460554.5555555555
7900,753388.8888888889
7901,1781527.7777777778
7902,1004000.0
7903,954083.3333333334
7904,434033.3333333333
7905,1004000.0
7906,1004000.0
7907,1460554.5555555555
7908,1004000.0
7909,1004000.0
7910,943944.4444444445
7911,1460554.5555555555
7912,954083.3333333334
7913,1457277.7777777778
7914,1004000.0
7915,753388.8888888889
7916,954083.3333333334
7917,954083.3333333334
7918,753388.8888888889
7919,954083.3333333334
7920,753388.8888888889
7921,2065583.3333333333
7922,753388.8888888889
7923,954083.3333333334
7924,954083.3333333334
7925,753388.8888888889
7926,1460554.5555555555
7927,1350944.4444444445
7928,1004000.0
7929,954083.3333333334
7930,1004000.0
7931,1350944.4444444445
7932,753388.8888888889
7933,1350944.4444444445
7934,1460554.5555555555
7935,434033.3333333333
7936,1004000.0
7937,954083.3333333334
7938,1004000.0
7939,1004000.0
7940,760305.5555555555
7941,1004000.0
7942,2065583.3333333333
7943,753388.8888888889
7944,1004000.0
7945,2065583.3333333333
7946,1016916.6666666666
7947,904500.0
7948,1004000.0
7949,753388.8888888889
7950,954083.3333333334
7951,753388.8888888889
7952,1004000.0
7953,954083.3333333334
7954,753388.8888888889
7955,954083.3333333334
7956,757277.7777777778
7957,904500.0
7958,753388.8888888889
7959,1004000.0
7960,1004000.0
7961,1004000.0
7962,753388.8888888889
7963,1350944.4444444445
7964,954083.3333333334
7965,954083.3333333334
7966,1004000.0
7967,753388.8888888889
7968,793750.0
7969,1460554.5555555555
7970,954083.3333333334
7971,954083.3333333334
7972,1460554.5555555555
7973,1758333.3333333333
7974,1004000.0
7975,954083.3333333334
7976,753388.8888888889
7977,1350944.4444444445
7978,954083.3333333334
7979,954083.3333333334
7980,753388.8888888889
7981,753388.8888888889
7982,1301138.888888889
7983,793750.0
7984,1781527.7777777778
7985,434033.3333333333
7986,954083.3333333334
7987,753388.8888888889
7988,1004000.0
7989,1004000.0
7990,954083.3333333334
7991,1301138.888888889
7992,1004000.0
